 {0.6120000000000001, 3.7134354076802026*^-8, 7375.413189695672}, 
 {0.613, 3.5878312920791086*^-8, 7435.3821811416865}, 
 {0.614, 3.466407878696174*^-8, 7495.692251326731}, 
 {0.615, 3.349028386424068*^-8, 7556.343890090752}, 
 {0.616, 3.235560427470189*^-8, 7617.337573651908}, 
 {0.617, 3.125875869020465*^-8, 7678.673764495099}, 
 {0.618, 3.019850699166234*^-8, 7740.352911261206}, 
 {0.619, 2.91736489696643*^-8, 7802.375448637051}, 
 {0.62, 2.818302306520184*^-8, 7864.741797246048}, 
 {0.621, 2.722550514928999*^-8, 7927.452363539621}, 
 {0.622, 2.6300007340309012*^-8, 7990.50753968938}, 
 {0.623, 2.5405476857930672*^-8, 8053.907703480051}, 
 {0.624, 2.4540894912519758*^-8, 8117.653218203235}, 
 {0.625, 2.3705275628939286*^-8, 8181.744432551912}, 
 {0.626, 2.2897665003716145*^-8, 8246.181680515867}, 
 {0.627, 2.2117139894559218*^-8, 8310.965281277866}, 
 {0.628, 2.1362807041248323*^-8, 8376.095539110745}, 
 {0.629, 2.0633802116939623*^-8, 8441.57274327539}, 
 {0.63, 1.992928880896518*^-8, 8507.397167919544}, 
 {0.631, 1.9248457928233213*^-8, 8573.569071977596}, 
 {0.632, 1.8590526546355123*^-8, 8640.088699071266}, 
 {0.633, 1.7954737159656866*^-8, 8706.956277411246}, 
 {0.634, 1.7340356879255145*^-8, 8774.172019699796}, 
 {0.635, 1.6746676646406593*^-8, 8841.73612303432}, 
 {0.636, 1.617301047235579*^-8, 8909.648768811941}, 
 {0.637, 1.5618694701934014*^-8, 8977.91012263508}, 
 {0.638, 1.508308730018663*^-8, 9046.52033421809}, 
 {0.639, 1.4565567161320481*^-8, 9115.4795372949}, 
 {0.64, 1.406553343929248*^-8, 9184.787849527744}, 
 {0.641, 1.3582404899371914*^-8, 9254.445372416969}, 
 {0.642, 1.3115619290039787*^-8, 9324.452191211923}, 
 {0.643, 1.2664632734594693*^-8, 9394.808374822966}, 
 {0.644, 1.222891914186634*^-8, 9465.513975734599}, 
 {0.645, 1.1807969635445335*^-8, 9536.569029919758}, 
 {0.646, 1.140129200086362*^-8, 9607.973556755236}, 
 {0.647, 1.1008410150169912*^-8, 9679.727558938306}, 
 {0.648, 1.0628863603367293*^-8, 9751.831022404534}, 
 {0.649, 1.0262206986193136*^-8, 9824.283916246752}, 
 {0.65, 9.908009543735611*^-9, 9897.086192635335}, 
 {0.651, 9.565854669399652*^-9, 9970.23778673965}, 
 {0.652, 9.235339448748929*^-9, 10043.738616650791}, 
 {0.653, 8.916074217763076*^-9, 10117.588583305564}, 
 {0.654, 8.607682135064045*^-9, 10191.787570411769}, 
 {0.655, 8.309798767680626*^-9, 10266.335444374785}, 
 {0.656, 8.022071689930913*^-9, 10341.232054225444}, 
 {0.657, 7.744160095016695*^-9, 10416.477231549268}, 
 {0.658, 7.475734418934723*^-9, 10492.070790417023}, 
 {0.659, 7.2164759763231505*^-9, 10568.012527316654}, 
 {0.66, 6.966076607872209*^-9, 10644.302221086555}, 
 {0.661, 6.724238338940534*^-9, 10720.939632850284}, 
 {0.662, 6.490673049026552*^-9, 10797.924505952615}, 
 {0.663, 6.2651021517586584*^-9, 10875.25656589708}, 
 {0.664, 6.047256285076193*^-9, 10952.935520284847}, 
 {0.665, 5.836875011283393*^-9, 11030.96105875513}, 
 {0.666, 5.6337065266675784*^-9, 11109.332852927}, 
 {0.667, 5.4375073803842925*^-9, 11188.05055634271}, 
 {0.668, 5.2480422023186934*^-9, 11267.11380441244}, 
 {0.669, 5.0650834396434095*^-9, 11346.522214360615}, 
 {0.67, 4.888411101799574*^-9, 11426.27538517368}, 
 {0.671, 4.717812513638951*^-9, 11506.372897549414}, 
 {0.672, 4.5530820764695405*^-9, 11586.814313847794}, 
 {0.673, 4.394021036758438*^-9, 11667.59917804338}, 
 {0.674, 4.240437262250543*^-9, 11748.727015679275}, 
 {0.675, 4.092145025270989*^-9, 11830.197333822682}, 
 {0.676, 3.948964792984627*^-9, 11912.009621021985}, 
 {0.677, 3.810723024394991*^-9, 11994.163347265485}, 
 {0.678, 3.6772519738692488*^-9, 12076.657963941758}, 
 {0.679, 3.5483895009850346*^-9, 12159.492903801522}, 
 {0.68, 3.4239788864983073*^-9, 12242.66758092129}, 
 {0.681, 3.3038686542409158*^-9, 12326.181390668537}, 
 {0.682, 3.1879123987593175*^-9, 12410.033709668603}, 
 {0.683, 3.07596861851371*^-9, 12494.223895773224}, 
 {0.684, 2.967900554461686*^-9, 12578.751288030715}, 
 {0.685, 2.8635760338562735*^-9, 12663.615206657936}, 
 {0.686, 2.7628673190932087*^-9, 12748.8149530138}, 
 {0.687, 2.665650961447164*^-9, 12834.349809574649}, 
 {0.6880000000000001, 2.5718076595425534*^-9, 12920.219039911219}, 
 {0.6890000000000001, 2.4812221224082828*^-9, 13006.421888667392}, 
 {0.6900000000000001, 2.393782936971176*^-9, 13092.957581540672}, 
 {0.6910000000000001, 2.3093824398468635*^-9, 13179.82532526441}, 
 {0.6920000000000001, 2.2279165932916186*^-9, 13267.024307591766}, 
 {0.6930000000000001, 2.1492848651829363*^-9, 13354.553697281419}, 
 {0.6940000000000001, 2.073390112900326*^-9, 13442.412644085107}, 
 {0.6950000000000001, 2.0001384709823437*^-9, 13530.600278736865}, 
 {0.6960000000000001, 1.9294392424391056*^-9, 13619.115712944116}, 
 {0.6970000000000001, 1.861204793604128*^-9, 13707.95803938051}, 
 {0.6980000000000001, 1.7953504524122385*^-9, 13797.126331680583}, 
 {0.6990000000000001, 1.7317944099940814*^-9, 13886.619644436216}, 
 {0.7000000000000001, 1.670457625481274*^-9, 13976.437013194967}, 
 {0.7010000000000001, 1.611263733919513*^-9, 14066.57745446009}, 
 {0.7020000000000001, 1.5541389571901987*^-9, 14157.03996569253}, 
 {0.7030000000000001, 1.4990120178440159*^-9, 14247.823525314656}, 
 {0.7040000000000001, 1.4458140557532387*^-9, 14338.927092715894}, 
 {0.7050000000000001, 1.3944785474922786*^-9, 14430.349608260185}, 
 {0.7060000000000001, 1.3449412283590284*^-9, 14522.08999329526}, 
 {0.7070000000000001, 1.2971400169520642*^-9, 14614.147150163846}, 
 {0.7080000000000001, 1.2510149422214205*^-9, 14706.519962216684}, 
 {0.7090000000000001, 1.206508072913645*^-9, 14799.207293827432}, 
 {0.7100000000000001, 1.1635634493338335*^-9, 14892.207990409417}, 
 {0.7110000000000001, 1.1221270173501442*^-9, 14985.52087843433}, 
 {0.7120000000000001, 1.0821465645683773*^-9, 15079.144765452711}, 
 {0.7130000000000001, 1.0435716586066981*^-9, 15173.078440116395}, 
 {0.7140000000000001, 1.0063535874027557*^-9, 15267.32067220283}, 
 {0.7150000000000001, 9.704453014874354*^-10, 15361.87021264124}, 
 {0.7160000000000001, 9.358013581618015*^-10, 15456.725793540754}, 
 {0.7170000000000001, 9.023778675154822*^-10, 15551.886128220396}, 
 {0.7180000000000001, 8.701324402271229*^-10, 15647.34991124097}, 
 {0.7190000000000001, 8.390241370890546*^-10, 15743.115818438857}, 
 {0.7200000000000001, 8.090134202002801*^-10, 15839.182506961753}, 
 {0.7210000000000001, 7.800621057736613*^-10, 15935.548615306227}, 
 {0.7220000000000001, 7.521333185050802*^-10, 16032.212763357305}, 
 {0.7230000000000001, 7.25191447453631*^-10, 16129.173552429846}, 
 {0.7240000000000001, 6.992021033838262*^-10, 16226.429565311928}, 
 {0.7250000000000001, 6.741320775222585*^-10, 16323.979366310075}, 
 {0.7260000000000001, 6.49949301682732*^-10, 16421.821501296436}, 
 {0.7270000000000001, 6.266228097152576*^-10, 16519.954497757877}, 
 {0.7280000000000001, 6.04122700235706*^-10, 16618.376864846916}, 
 {0.7290000000000001, 5.824201005944916*^-10, 16717.087093434733}, 
 {0.7300000000000001, 5.614871320437583*^-10, 16816.08365616589}, 
 {0.7310000000000001, 5.412968760639484*^-10, 16915.365007515084}, 
 {0.7320000000000001, 5.218233418119157*^-10, 17014.92958384579}, 
 {0.7330000000000001, 5.030414346538393*^-10, 17114.775803470802}, 
 {0.7340000000000001, 4.849269257474876*^-10, 17214.9020667147}, 
 {0.7350000000000001, 4.674564226395009*^-10, 17315.306755978152}, 
 {0.7360000000000001, 4.5060734084437516*^-10, 17415.9882358042}, 
 {0.7370000000000001, 4.3435787637303134*^-10, 17516.944852946428}, 
 {0.7380000000000001, 4.1868697917972585*^-10, 17618.17493643898}, 
 {0.7390000000000001, 4.035743274972613*^-10, 17719.6767976685}, 
 {0.74, 3.8900030303126285*^-10, 17821.448730447977}, 
 {0.741, 3.749459669852435*^-10, 17923.489011092486}, 
 {0.742, 3.613930368892219*^-10, 18025.795898496723}, 
 {0.743, 3.483238642053683*^-10, 18128.367634214508}, 
 {0.744, 3.3572141268511903*^-10, 18231.202442540143}, 
 {0.745, 3.235692374529979*^-10, 18334.29853059162}, 
 {0.746, 3.11851464793149*^-10, 18437.65408839569}, 
 {0.747, 3.005527726154092*^-10, 18541.267288974792}, 
 {0.748, 2.8965837157849924*^-10, 18645.136288435875}, 
 {0.749, 2.7915398684857727*^-10, 18749.259226060953}, 
 {0.75, 2.6902584047219396*^-10, 18853.634224399655}, 
 {0.751, 2.592606343432575*^-10, 18958.25938936349}, 
 {0.752, 2.4984553374440883*^-10, 19063.132810321964}, 
 {0.753, 2.407681514437446*^-10, 19168.252560200537}, 
 {0.754, 2.3201653232846363*^-10, 19273.61669558039}, 
 {0.755, 2.235791385576456*^-10, 19379.223256799967}, 
 {0.756, 2.154448352169211*^-10, 19485.07026805835}, 
 {0.757, 2.076028764583933*^-10, 19591.155737520392}, 
 {0.758, 2.0004289210961423*^-10, 19697.477657423624}, 
 {0.759, 1.9275487473607193*^-10, 19804.034004186957}, 
 {0.76, 1.8572916714208647*^-10, 19910.822738521176}, 
 {0.761, 1.7895645029550704*^-10, 20017.84180554106}, 
 {0.762, 1.724277316620713*^-10, 20125.089134879407}, 
 {0.763, 1.6613433393580324*^-10, 20232.562640802662}, 
 {0.764, 1.6006788415220652*^-10, 20340.260222328343}, 
 {0.765, 1.542203031714925*^-10, 20448.17976334413}, 
 {0.766, 1.4858379551944902*^-10, 20556.319132728717}, 
 {0.767, 1.431506464424696*^-10, 20664.648304780963}, 
 {0.768, 1.3791399347726586*^-10, 20773.220951195824}, 
 {0.769, 1.328668090232494*^-10, 20882.03467733113}, 
 {0.77, 1.2800197672521698*^-10, 20991.03175312015}, 
 {0.771, 1.2331316336189403*^-10, 21100.237780882257}, 
 {0.772, 1.1879408068211734*^-10, 21209.650542072908}, 
 {0.773, 1.1443866204458246*^-10, 21319.267804030944}, 
 {0.774, 1.1024105472101378*^-10, 21429.087320112525}, 
 {0.775, 1.0619561246249633*^-10, 21539.106829826753}, 
 {0.776, 1.0229688832012947*^-10, 21649.324058972856}, 
 {0.777, 9.853962771144322*^-11, 21759.736719778877}, 
 {0.778, 9.491876172431851*^-11, 21870.34251104203}, 
 {0.779, 9.142940065038018*^-11, 21981.139118270476}, 
 {0.78, 8.806682774015424*^-11, 22092.124213826715}, 
 {0.781, 8.482649317250654*^-11, 22203.29545707242}, 
 {0.782, 8.170400823112818*^-11, 22314.65049451483}, 
 {0.783, 7.869513968106679*^-11, 22426.186959954535}, 
 {0.784, 7.579580433856502*^-11, 22537.902474634808}, 
 {0.785, 7.300206382765252*^-11, 22649.794647392377}, 
 {0.786, 7.031011951718556*^-11, 22761.86107480953}, 
 {0.787, 6.771630763221605*^-11, 22874.099341367808}, 
 {0.788, 6.52170945337899*^-11, 22986.507019602934}, 
 {0.789, 6.280907216147099*^-11, 23099.081670261217}, 
 {0.79, 6.048895363306234*^-11, 23211.820842457324}, 
 {0.791, 5.825356899620009*^-11, 23324.72207383336}, 
 {0.792, 5.609986112665042*^-11, 23437.7828907193}, 
 {0.793, 5.4024881768339854*^-11, 23551.000808294746}, 
 {0.794, 5.2025787710293566*^-11, 23664.37333075197}, 
 {0.795, 5.009983709581677*^-11, 23777.897951460305}, 
 {0.796, 4.824438585943674*^-11, 23891.572153131645}, 
 {0.797, 4.645688428722951*^-11, 24005.393407987336}, 
 {0.798, 4.4734873696352414*^-11, 24119.35917792625}, 
 {0.799, 4.3075983229697086*^-11, 24233.466914694032}, 
 {0.8, 4.1477926761743757*^-11, 24347.714060053593}, 
 {0.801, 3.9938499911818075*^-11, 24462.098045956718}, 
 {0.802, 3.84555771610844*^-11, 24576.61629471686}, 
 {0.803, 3.702710906972753*^-11, 24691.266219183093}, 
 {0.804, 3.565111959089135*^-11, 24806.045222915065}, 
 {0.805, 3.4325703478072674*^-11, 24920.950700359215}, 
 {0.806, 3.304902378276115*^-11, 25035.98003702588}, 
 {0.807, 3.1819309439239395*^-11, 25151.130609667594}, 
 {0.808, 3.0634852933549304*^-11, 25266.399786458373}, 
 {0.809, 2.949400805374036*^-11, 25381.784927174}, 
 {0.81, 2.839518771861101*^-11, 25497.28338337328}, 
 {0.811, 2.733686188224377*^-11, 25612.892498580317}, 
 {0.812, 2.631755551173252*^-11, 25728.609608467767}, 
 {0.8130000000000001, 2.5335846635580305*^-11, 25844.43204104089}, 
 {0.8140000000000001, 2.439036446034196*^-11, 25960.357116822644}, 
 {0.8150000000000001, 2.3479787553158658*^-11, 26076.382149039615}, 
 {0.8160000000000001, 2.2602842087913625*^-11, 26192.50444380878}, 
 {0.8170000000000001, 2.175830015281744*^-11, 26308.72130032518}, 
 {0.8180000000000001, 2.0944978117304184*^-11, 26425.03001105035}, 
 {0.8190000000000001, 2.0161735056193867*^-11, 26541.427861901593}, 
 {0.8200000000000001, 1.9407471229137497*^-11, 26657.912132442023}, 
 {0.8210000000000001, 1.8681126613440203*^-11, 26774.480096071355}, 
 {0.8220000000000001, 1.7981679488415968*^-11, 26891.129020217384}, 
 {0.8230000000000001, 1.7308145069491228*^-11, 27007.8561665283}, 
 {0.8240000000000001, 1.6659574190332947*^-11, 27124.658791065507}, 
 {0.8250000000000001, 1.6035052031342588*^-11, 27241.534144497382}, 
 {0.8260000000000001, 1.5433696892905876*^-11, 27358.479472293304}, 
 {0.8270000000000001, 1.4854659011847514*^-11, 27475.492014918633}, 
 {0.8280000000000001, 1.4297119419593088*^-11, 27592.569008030106}, 
 {0.8290000000000001, 1.3760288840588424*^-11, 27709.7076826719}, 
 {0.8300000000000001, 1.3243406629579222*^-11, 27826.905265472196}, 
 {0.8310000000000001, 1.2745739746401486*^-11, 27944.15897884022}, 
 {0.8320000000000001, 1.226658176697649*^-11, 28061.46604116391}, 
 {0.8330000000000001, 1.1805251929252527*^-11, 28178.823667007982}, 
 {0.8340000000000001, 1.1361094212874315*^-11, 28296.22906731247}, 
 {0.8350000000000001, 1.0933476451408443*^-11, 28413.67944959171}, 
 {0.8360000000000001, 1.0521789475988152*^-11, 28531.172018133686}, 
 {0.8370000000000001, 1.0125446289282101*^-11, 28648.70397419983}, 
 {0.8380000000000001, 9.743881268728337*^-12, 28766.272516225174}, 
 {0.8390000000000001, 9.376549398014745*^-12, 28883.87484001879}, 
 {0.8400000000000001, 9.022925514089928*^-12, 29001.508101275933}, 
 {0.8410000000000001, 8.682503639457537*^-12, 29119.169566070133}, 
 {0.8420000000000001, 8.354796221191626*^-12, 29236.85638631539}, 
 {0.8430000000000001, 8.039333513829329*^-12, 29354.565749327838}, 
 {0.8440000000000001, 7.73566292585046*^-12, 29472.29484080428}, 
 {0.8450000000000001, 7.443348411108804*^-12, 29590.04088500712}, 
 {0.8460000000000001, 7.1619698316774905*^-12, 29707.80098548508}, 
 {0.8470000000000001, 6.8911224437577066*^-12, 29825.572363818515}, 
 {0.8480000000000001, 6.630416301622699*^-12, 29943.352201248}, 
 {0.8490000000000001, 6.379475732887201*^-12, 30061.13767840615}, 
 {0.8500000000000001, 6.1379388224816964*^-12, 30178.92597552026}, 
 {0.8510000000000001, 5.905456915036566*^-12, 30296.714272614954}, 
 {0.8520000000000001, 5.68169413502767*^-12, 30414.49974971484}, 
 {0.8530000000000001, 5.4663269240594674*^-12, 30532.279587047182}, 
 {0.8540000000000001, 5.2590435946809954*^-12, 30650.050965244583}, 
 {0.8550000000000001, 5.0595439001537125*^-12, 30767.811065547576}, 
 {0.8560000000000001, 4.8675386196079554*^-12, 30885.557070007108}, 
 {0.8570000000000001, 4.682749158045883*^-12, 31003.286161687025}, 
 {0.8580000000000001, 4.5049071606665615*^-12, 31120.995524866397}, 
 {0.8590000000000001, 4.333754141007487*^-12, 31238.682345241603}, 
 {0.8600000000000001, 4.169041122415588*^-12, 31356.343810128423}, 
 {0.8610000000000001, 4.0105282923751514*^-12, 31473.977108663756}, 
 {0.8620000000000001, 3.857984669238704*^-12, 31591.579432007264}, 
 {0.8630000000000001, 3.7111877809218466*^-12, 31709.14797354269}, 
 {0.8640000000000001, 3.5699233551387393*^-12, 31826.67992907894}, 
 {0.8650000000000001, 3.433985020769308*^-12, 31944.172497050826}, 
 {0.8660000000000001, 3.3031740199631642*^-12, 32061.6228787196}, 
 {0.8670000000000001, 3.1772989306003993*^-12, 32179.028278373054}, 
 {0.8680000000000001, 3.056175398741079*^-12, 32296.38590352527}, 
 {0.869, 2.9396258807093392*^-12, 32413.69296511605}, 
 {0.87, 2.827479394469212*^-12, 32530.94667770988}, 
 {0.871, 2.7195712799629987*^-12, 32648.144259694418}, 
 {0.872, 2.6157429680923747*^-12, 32765.282933478615}, 
 {0.873, 2.5158417580355383*^-12, 32882.35992569038}, 
 {0.874, 2.4197206026036924*^-12, 32999.372467373556}, 
 {0.875, 2.3272379053025946*^-12, 33116.31785043136}, 
 {0.876, 2.238257305039638*^-12, 33233.19320427511}, 
 {0.877, 2.1526475078392423*^-12, 33349.9958292131}, 
 {0.878, 2.0702820855760037*^-12, 33466.72297591389}, 
 {0.879, 1.9910393014485948*^-12, 33583.37190043919}, 
 {0.88, 1.9148019378980183*^-12, 33699.93986443741}, 
 {0.881, 1.8414571307599232*^-12, 33816.42413533659}, 
 {0.882, 1.7708962094284307*^-12, 33932.82198653661}, 
 {0.883, 1.7030145428161846*^-12, 34049.130697600864}, 
 {0.884, 1.6377113909033505*^-12, 34165.34755444685}, 
 {0.885, 1.5748897616755597*^-12, 34281.469849536334}, 
 {0.886, 1.5144562732575437*^-12, 34397.49488206454}, 
 {0.887, 1.45632102105644*^-12, 34513.41995814865}, 
 {0.888, 1.4003974497348122*^-12, 34629.24239101546}, 
 {0.889, 1.346602229840486*^-12, 34744.95950118811}, 
 {0.89, 1.294855138925818*^-12, 34860.56861667205}, 
 {0.891, 1.2450789469950101*^-12, 34976.067073140104}, 
 {0.892, 1.1971993061243691*^-12, 35091.45221411659}, 
 {0.893, 1.1511446441048669*^-12, 35206.72139116049}, 
 {0.894, 1.1068460619629894*^-12, 35321.87196404774}, 
 {0.895, 1.0642372352197437*^-12, 35436.90130095253}, 
 {0.896, 1.0232543187534408*^-12, 35551.80677862755}, 
 {0.897, 9.838358551363752*^-13, 35666.58578258331}, 
 {0.898, 9.45922686320232*^-13, 35781.2357072664}, 
 {0.899, 9.094578685494083*^-13, 35895.75395623663}, 
 {0.9, 8.743865903856461*^-13, 36010.137942343215}, 
 {0.901, 8.406560937318914*^-13, 36124.385087899725}, 
 {0.902, 8.082155977468305*^-13, 36238.49282485814}, 
 {0.903, 7.770162255457757*^-13, 36352.45859498148}, 
 {0.904, 7.470109335870369*^-13, 36466.27985001554}, 
 {0.905, 7.181544436466716*^-13, 36579.9540518593}, 
 {0.906, 6.904031772879905*^-13, 36693.47867273426}, 
 {0.907, 6.637151927353634*^-13, 36806.851195352436}, 
 {0.908, 6.380501240653124*^-13, 36920.069113083286}, 
 {0.909, 6.133691226307554*^-13, 37033.12993011915}, 
 {0.91, 5.896348006375806*^-13, 37146.031161639796}, 
 {0.911, 5.668111767953266*^-13, 37258.77033397532}, 
 {0.912, 5.448636239666917*^-13, 37371.34498476791}, 
 {0.913, 5.237588187432668*^-13, 37483.752663132334}, 
 {0.914, 5.034646928775076*^-13, 37595.99092981505}, 
 {0.915, 4.839503865034999*^-13, 37708.05735735182}, 
 {0.916, 4.651862030813003*^-13, 37819.94953022432}, 
 {0.917, 4.4714356600223943*^-13, 37931.665045014954}, 
 {0.918, 4.2979497679469524*^-13, 38043.20151056049}, 
 {0.919, 4.131139748720101*^-13, 38154.55654810431}, 
 {0.92, 3.9707509876628315*^-13, 38265.72779144712}, 
 {0.921, 3.816538487939562*^-13, 38376.71288709623}, 
 {0.922, 3.668266511005501*^-13, 38487.509494379396}, 
 {0.923, 3.5257082303617306*^-13, 38598.115285727}, 
 {0.924, 3.3886453980835193*^-13, 38708.52794661349}, 
 {0.925, 3.2568680237196183*^-13, 38818.74517583614}, 
 {0.926, 3.130174065061828*^-13, 38928.76468562309}, 
 {0.927, 3.008369130370292*^-13, 39038.58420177362}, 
 {0.928, 2.8912661916317577*^-13, 39148.20146379692}, 
 {0.929, 2.778685308447161*^-13, 39257.61422504921}, 
 {0.93, 2.670453362158656*^-13, 39366.82025286938}, 
 {0.931, 2.566403799841594*^-13, 39475.81732871297}, 
 {0.932, 2.4663763877992356*^-13, 39584.60324828461}, 
 {0.933, 2.3702169742116534*^-13, 39693.17582166872}, 
 {0.934, 2.2777772606028087*^-13, 39801.5328734587}, 
 {0.935, 2.1889145818025256*^-13, 39909.67224288449}, 
 {0.936, 2.103491694090632*^-13, 40017.591783938245}, 
 {0.937, 2.021376571222799*^-13, 40125.28936549873}, 
 {0.9380000000000001, 1.9424422080482918*^-13, 40232.7628714537}, 
 {0.9390000000000001, 1.8665664314403892*^-13, 40340.010200820696}, 
 {0.9400000000000001, 1.7936317182702806*^-13, 40447.029267866215}, 
 {0.9410000000000001, 1.7235250201647854*^-13, 40553.8180022231}, 
 {0.9420000000000001, 1.6561375947984748*^-13, 40660.374349006204}, 
 {0.9430000000000001, 1.5913648434789358*^-13, 40766.69626892632}, 
 {0.9440000000000001, 1.5291061547933627*^-13, 40872.7817384024}, 
 {0.9450000000000001, 1.4692647540926368*^-13, 40978.62874967203}, 
 {0.9460000000000001, 1.411747558597532*^-13, 41084.23531090012}, 
 {0.9470000000000001, 1.356465037919533*^-13, 41189.59944628574}, 
 {0.9480000000000001, 1.3033310797960085*^-13, 41294.71919616741}, 
 {0.9490000000000001, 1.2522628608472186*^-13, 41399.592617126305}, 
 {0.9500000000000001, 1.2031807221691477*^-13, 41504.21778208799}, 
 {0.9510000000000001, 1.15600804958361*^-13, 41608.59278042197}, 
 {0.9520000000000001, 1.1106711583729638*^-13, 41712.71571803975}, 
 {0.9530000000000001, 1.0670991823335174*^-13, 41816.584717491}, 
 {0.9540000000000001, 1.0252239669875147*^-13, 41920.19791805782}, 
 {0.9550000000000001, 9.849799667995222*^-14, 42023.55347584712}, 
 {0.9560000000000001, 9.463041462489974*^-14, 42126.649563881416}, 
 {0.9570000000000001, 9.091358846156316*^-14, 42229.48437218746}, 
 {0.9580000000000001, 8.7341688433981*^-14, 42332.05610788325}, 
 {0.9590000000000001, 8.390910828254044*^-14, 42434.36299526315}, 
 {0.9600000000000001, 8.061045675570724*^-14, 42536.40327588102}, 
 {0.9610000000000001, 7.744054944088116*^-14, 42638.175208631525}, 
 {0.9620000000000001, 7.439440090250112*^-14, 42739.6770698298}, 
 {0.9630000000000001, 7.146721711598891*^-14, 42840.907153288834}, 
 {0.9640000000000001, 6.865438818650385*^-14, 42941.86377039531}, 
 {0.9650000000000001, 6.595148134191421*^-14, 43042.545250183386}, 
 {0.9660000000000001, 6.335423418975967*^-14, 43142.949939406666}, 
 {0.9670000000000001, 6.085854822837132*^-14, 43243.07620260822}, 
 {0.9680000000000001, 5.846048260267725*^-14, 43342.92242218873}, 
 {0.9690000000000001, 5.615624809555544*^-14, 43442.4869984728}, 
 {0.9700000000000001, 5.3942201345953684*^-14, 43541.76834977323}, 
 {0.9710000000000001, 5.1814839285298124*^-14, 43640.76491245354}, 
 {0.9720000000000001, 4.9770793784047845*^-14, 43739.47514098843}, 
 {0.9730000000000001, 4.7806826500538635*^-14, 43837.89750802247}, 
 {0.9740000000000001, 4.5919823924547513*^-14, 43936.03050442687}, 
 {0.9750000000000001, 4.410679260829772*^-14, 44033.87263935417}, 
 {0.9760000000000001, 4.236485457789863*^-14, 44131.422440291244}, 
 {0.9770000000000001, 4.0691242918452966*^-14, 44228.67845311026}, 
 {0.9780000000000001, 3.9083297526332024*^-14, 44325.639242117766}, 
 {0.9790000000000001, 3.7538461022355734*^-14, 44422.303390101864}, 
 {0.9800000000000001, 3.605427481984754*^-14, 44518.66949837744}, 
 {0.9810000000000001, 3.4628375341751333*^-14, 44614.73618682953}, 
 {0.9820000000000001, 3.325849038122321*^-14, 44710.502093954696}, 
 {0.9830000000000001, 3.194243560030456*^-14, 44805.96587690068}, 
 {0.9840000000000001, 3.067811116150156*^-14, 44901.12621150388}, 
 {0.9850000000000001, 2.946349848726981*^-14, 44995.981792325125}, 
 {0.9860000000000001, 2.829665714260181*^-14, 45090.531332683466}, 
 {0.9870000000000001, 2.7175721836085077*^-14, 45184.773564688025}, 
 {0.9880000000000001, 2.609889953497539*^-14, 45278.70723926807}, 
 {0.9890000000000001, 2.5064466689997717*^-14, 45372.33112620108}, 
 {0.9900000000000001, 2.4070766565738205*^-14, 45465.644014138896}, 
 {0.9910000000000001, 2.3116206672655508*^-14, 45558.64471063207}, 
 {0.9920000000000001, 2.2199256296876052*^-14, 45651.33204215236}, 
 {0.9930000000000001, 2.1318444124093636*^-14, 45743.70485411307}, 
 {0.9940000000000001, 2.0472355954020954*^-14, 45835.76201088793}, 
 {0.9950000000000001, 1.9659632501975912*^-14, 45927.50239582769}, 
 {0.996, 1.8878967284313624*^-14, 46018.92491127509}, 
 {0.997, 1.8129104584543303*^-14, 46110.02847857792}, 
 {0.998, 1.7408837497073338*^-14, 46200.81203810013}, 
 {0.999, 1.6717006045658455*^-14, 46291.2745492312}, 
 {1., 1.6052495373719188*^-14, 46381.414990393525}, 
 {1.0010000000000001, 1.541423400381748*^-14, 46471.23235904808}, 
 {1.002, 1.480119216367328*^-14, 46560.725671698165}, 
 {1.0030000000000001, 1.4212380176197057*^-14, 46649.893963891394}, 
 {1.004, 1.3646846911123026*^-14, 46738.73629021961}, 
 {1.0050000000000001, 1.3103678295898691*^-14, 46827.25172431749}, 
 {1.006, 1.2581995883593966*^-14, 46915.43935885866}, 
 {1.0070000000000001, 1.208095547566077*^-14, 47003.29830555063}, 
 {1.008, 1.1599745797467708*^-14, 47090.82769512745}, 
 {1.0090000000000001, 1.1137587224602326*^-14, 47178.02667734094}, 
 {1.01, 1.0693730558016731*^-14, 47264.89442094983}, 
 {1.0110000000000001, 1.0267455846161402*^-14, 47351.4301137073}, 
 {1.012, 9.858071252318947*^-15, 47437.63296234678}, 
 {1.0130000000000001, 9.464911965422116*^-15, 47523.50219256583}, 
 {1.014, 9.087339152702169*^-15, 47609.03704900841}, 
 {1.0150000000000001, 8.72473895257594*^-15, 47694.2367952453}, 
 {1.016, 8.376521506239569*^-15, 47779.100713752894}, 
 {1.0170000000000001, 8.042120026495215*^-15, 47863.628105890246}, 
 {1.018, 7.720989902394798*^-15, 47947.81829187417}, 
 {1.0190000000000001, 7.412607838332243*^-15, 48031.67061075318}, 
 {1.02, 7.116471026274937*^-15, 48115.18442037899}, 
 {1.0210000000000001, 6.832096349866388*^-15, 48198.35909737708}, 
 {1.022, 6.559019619188682*^-15, 48281.194037115005}, 
 {1.0230000000000001, 6.2967948350111705*^-15, 48363.68865366934}, 
 {1.024, 6.044993481401639*^-15, 48445.84237979091}, 
 {1.0250000000000001, 5.803203845614853*^-15, 48527.6546668684}, 
 {1.026, 5.571030364218047*^-15, 48609.12498489018}, 
